game_id,date,season,team_id_home,team_id_away,wl_home,home_avg_pts,home_avg_reb,home_avg_ast,home_avg_stl,home_avg_blk,home_avg_fg_pct,home_avg_fg3_pct,home_avg_ft_pct,away_avg_pts,away_avg_reb,away_avg_ast,away_avg_stl,away_avg_blk,away_avg_fg_pct,away_avg_fg3_pct,away_avg_ft_pct
0022200233,2022-11-18 00:00:00,22022,1610612744,1610612752,W,117.0625,42.0,29.1875,7.0,3.8125,0.47706249999999994,0.37562500000000004,0.8076875000000001,113.5,46.5,23.875,7.5,4.9375,0.4475,0.3181875,0.7900000000000001
0022200234,2022-11-18 00:00:00,22022,1610612747,1610612765,W,110.21428571428571,44.57142857142857,23.857142857142858,7.214285714285714,5.071428571428571,0.4584285714285715,0.32028571428571423,0.7837857142857142,108.23529411764706,43.705882352941174,21.058823529411764,6.647058823529412,4.0588235294117645,0.4281764705882353,0.3158235294117648,0.7865882352941176
0022200224,2022-11-18 00:00:00,22022,1610612764,1610612748,W,108.75,45.125,25.0625,6.0,5.8125,0.47199999999999986,0.3479374999999999,0.7813749999999999,110.0,40.25,24.375,7.6875,3.125,0.45456250000000004,0.34681249999999997,0.8625625000000001
0022200225,2022-11-18 00:00:00,22022,1610612739,1610612766,W,115.86666666666666,44.53333333333333,24.8,5.866666666666666,4.666666666666667,0.4764666666666667,0.3939333333333333,0.8013333333333333,109.94117647058823,45.1764705882353,25.647058823529413,7.882352941176471,5.529411764705882,0.4453529411764706,0.3265882352941177,0.7359999999999999
0022200236,2022-11-19 00:00:00,22022,1610612754,1610612753,W,116.4,44.2,28.266666666666666,6.8,6.933333333333334,0.46073333333333344,0.3761333333333334,0.7896666666666668,109.94117647058823,45.588235294117645,21.235294117647058,5.647058823529412,5.764705882352941,0.4738823529411764,0.3450588235294118,0.8017647058823529
0022200235,2022-11-19 00:00:00,22022,1610612737,1610612761,W,115.1875,46.1875,24.25,7.0,5.0,0.4656875,0.3206875,0.8213124999999999,112.52941176470588,43.705882352941174,23.529411764705884,10.411764705882353,6.0588235294117645,0.4513529411764706,0.33682352941176474,0.7851176470588234
0022200237,2022-11-19 00:00:00,22022,1610612755,1610612750,L,108.625,39.125,23.4375,8.375,5.125,0.4729375,0.36825,0.79675,114.875,44.25,26.9375,8.0,5.25,0.48662500000000003,0.33775000000000005,0.77275
0022200238,2022-11-19 00:00:00,22022,1610612757,1610612762,L,109.875,43.3125,23.5,7.125,4.1875,0.46756249999999994,0.38899999999999996,0.7679374999999999,117.61111111111111,44.44444444444444,27.77777777777778,7.666666666666667,5.0,0.47044444444444444,0.3736666666666666,0.7769999999999999
0022200239,2022-11-19 00:00:00,22022,1610612746,1610612759,W,105.23529411764706,42.588235294117645,22.176470588235293,7.0,4.764705882352941,0.47747058823529415,0.35835294117647065,0.7344117647058823,111.11764705882354,41.8235294117647,28.470588235294116,7.0588235294117645,4.764705882352941,0.470764705882353,0.3649411764705882,0.734
0022200243,2022-11-20 00:00:00,22022,1610612751,1610612763,W,111.6470588235294,40.705882352941174,26.235294117647058,7.235294117647059,6.9411764705882355,0.485235294117647,0.36682352941176477,0.8039999999999999,114.41176470588235,48.1764705882353,24.0,6.823529411764706,5.117647058823529,0.45952941176470585,0.35911764705882343,0.7076470588235294
0022200245,2022-11-20 00:00:00,22022,1610612745,1610612744,L,108.6470588235294,45.8235294117647,21.470588235294116,7.882352941176471,5.176470588235294,0.4368823529411765,0.3420588235294118,0.7797058823529412,117.6470588235294,41.88235294117647,29.705882352941178,7.0588235294117645,3.8823529411764706,0.4804705882352941,0.3835882352941177,0.8032941176470589
0022200241,2022-11-20 00:00:00,22022,1610612764,1610612766,W,108.58823529411765,45.35294117647059,24.705882352941178,6.0,6.235294117647059,0.46952941176470575,0.34994117647058814,0.7778823529411764,109.5,45.5,25.27777777777778,7.722222222222222,5.5,0.44227777777777777,0.32233333333333336,0.7337777777777776
0022200246,2022-11-20 00:00:00,22022,1610612742,1610612743,L,109.0625,38.9375,20.75,8.5625,3.25,0.4635625,0.3484999999999999,0.7318749999999999,113.875,43.5625,27.5,7.25,3.75,0.49431249999999993,0.4043125,0.752125
0022200247,2022-11-20 00:00:00,22022,1610612747,1610612759,W,111.06666666666666,45.2,24.2,7.066666666666666,4.866666666666666,0.4631333333333334,0.32246666666666657,0.7898666666666666,110.05555555555556,41.94444444444444,28.333333333333332,7.055555555555555,4.611111111111111,0.4662777777777778,0.3561111111111111,0.7098888888888889
0022200242,2022-11-20 00:00:00,22022,1610612758,1610612765,W,121.4,40.266666666666666,28.266666666666666,7.0,3.066666666666667,0.503,0.38093333333333335,0.7881333333333332,109.38888888888889,43.22222222222222,21.0,6.5,4.0,0.43372222222222223,0.3270000000000001,0.7912222222222222
0022200240,2022-11-20 00:00:00,22022,1610612756,1610612752,W,115.0625,42.6875,28.0,7.5,5.75,0.47175000000000006,0.3759375,0.8171874999999998,112.41176470588235,46.05882352941177,23.647058823529413,7.294117647058823,5.0588235294117645,0.44470588235294123,0.3159411764705883,0.7905882352941178
0022200244,2022-11-20 00:00:00,22022,1610612739,1610612748,W,115.6875,44.8125,25.1875,5.9375,4.4375,0.47981250000000003,0.39125,0.798125,108.6470588235294,39.64705882352941,23.941176470588236,7.588235294117647,3.1176470588235294,0.45064705882352946,0.3378235294117647,0.8626470588235295
0022200248,2022-11-21 00:00:00,22022,1610612739,1610612737,W,115.58823529411765,44.35294117647059,25.11764705882353,6.0588235294117645,4.352941176470588,0.48688235294117654,0.39917647058823524,0.8023529411764705,114.41176470588235,45.529411764705884,24.235294117647058,7.235294117647059,4.882352941176471,0.46399999999999997,0.32088235294117645,0.8248823529411764
0022200249,2022-11-21 00:00:00,22022,1610612754,1610612753,W,116.8125,44.4375,28.5,6.9375,6.8125,0.4631875000000001,0.37031250000000004,0.7958750000000001,109.5,45.166666666666664,21.166666666666668,5.888888888888889,5.555555555555555,0.47111111111111104,0.3433333333333334,0.7994444444444445
0022200253,2022-11-21 00:00:00,22022,1610612740,1610612744,W,116.94117647058823,45.0,27.176470588235293,8.529411764705882,4.235294117647059,0.48605882352941165,0.3732941176470588,0.7639411764705882,115.72222222222223,41.44444444444444,29.0,7.166666666666667,3.9444444444444446,0.47477777777777774,0.37522222222222223,0.808388888888889
0022200252,2022-11-21 00:00:00,22022,1610612750,1610612748,W,114.29411764705883,44.0,27.11764705882353,8.058823529411764,5.294117647058823,0.48358823529411765,0.3354117647058824,0.7772941176470588,108.22222222222223,40.0,24.055555555555557,7.666666666666667,3.2222222222222223,0.44722222222222224,0.3351111111111111,0.851777777777778
0022200254,2022-11-21 00:00:00,22022,1610612760,1610612752,L,116.3529411764706,44.411764705882355,25.176470588235293,8.058823529411764,6.352941176470588,0.47305882352941186,0.3387058823529412,0.7669411764705883,113.33333333333333,46.166666666666664,23.5,7.444444444444445,4.888888888888889,0.44922222222222224,0.3163888888888889,0.7911111111111113
0022200251,2022-11-21 00:00:00,22022,1610612749,1610612757,W,111.4375,49.5,24.1875,7.4375,6.5,0.4501875,0.34225,0.7089375,109.94117647058823,43.11764705882353,23.235294117647058,7.0,4.117647058823529,0.4678823529411764,0.38235294117647056,0.7691764705882352
0022200255,2022-11-21 00:00:00,22022,1610612746,1610612762,W,106.11111111111111,42.5,22.38888888888889,6.944444444444445,4.833333333333333,0.47961111111111115,0.35927777777777786,0.7462222222222221,117.42105263157895,44.473684210526315,27.473684210526315,7.684210526315789,5.0,0.4693157894736842,0.37063157894736837,0.7843684210526315
0022200250,2022-11-21 00:00:00,22022,1610612741,1610612738,W,111.11764705882354,43.35294117647059,24.529411764705884,7.764705882352941,5.176470588235294,0.47094117647058825,0.35776470588235293,0.8301764705882354,119.41176470588235,42.470588235294116,26.58823529411765,5.705882352941177,5.470588235294118,0.48605882352941177,0.3845882352941176,0.8494117647058823
0022200257,2022-11-22 00:00:00,22022,1610612763,1610612758,L,114.11111111111111,48.22222222222222,24.11111111111111,7.111111111111111,5.388888888888889,0.45905555555555555,0.3539999999999999,0.7035,120.875,40.5625,28.1875,7.25,3.0,0.498625,0.37793750000000004,0.7851874999999999
0022200258,2022-11-22 00:00:00,22022,1610612743,1610612765,L,113.52941176470588,43.470588235294116,27.529411764705884,7.235294117647059,4.0,0.49464705882352933,0.396,0.7463529411764707,109.42105263157895,43.05263157894737,21.31578947368421,6.526315789473684,4.052631578947368,0.4377894736842105,0.324842105263158,0.7946842105263157
0022200259,2022-11-22 00:00:00,22022,1610612756,1610612747,W,115.05882352941177,43.05882352941177,27.705882352941178,7.529411764705882,5.823529411764706,0.4717058823529412,0.3815294117647059,0.8044117647058822,110.6875,45.1875,23.875,7.125,5.0,0.4606875000000001,0.31368749999999995,0.7923125
0022200256,2022-11-22 00:00:00,22022,1610612755,1610612751,W,109.0,39.705882352941174,23.176470588235293,8.411764705882353,5.0588235294117645,0.47064705882352936,0.376,0.7977058823529412,111.33333333333333,40.388888888888886,26.5,7.111111111111111,7.277777777777778,0.4888333333333333,0.3642777777777778,0.7977777777777777
0022200269,2022-11-23 00:00:00,22022,1610612759,1610612740,L,110.05263157894737,41.68421052631579,28.473684210526315,7.2631578947368425,4.421052631578948,0.46710526315789475,0.3528421052631579,0.7063684210526316,117.61111111111111,44.833333333333336,27.5,8.5,4.277777777777778,0.4908888888888888,0.37611111111111106,0.7603888888888889
0022200261,2022-11-23 00:00:00,22022,1610612739,1610612757,W,115.5,44.05555555555556,24.944444444444443,5.944444444444445,4.333333333333333,0.49061111111111116,0.4016666666666666,0.806111111111111,109.16666666666667,42.5,23.5,7.111111111111111,4.111111111111111,0.46683333333333327,0.38438888888888884,0.7819999999999999
0022200267,2022-11-23 00:00:00,22022,1610612749,1610612741,L,111.52941176470588,49.411764705882355,24.176470588235293,7.294117647058823,6.294117647058823,0.4505294117647059,0.3407058823529412,0.7119411764705882,111.5,42.888888888888886,24.833333333333332,7.833333333333333,5.555555555555555,0.4722222222222222,0.3617222222222222,0.8272777777777779
0022200260,2022-11-23 00:00:00,22022,1610612766,1610612755,W,109.36842105263158,45.421052631578945,25.263157894736842,7.7368421052631575,5.2631578947368425,0.4441578947368421,0.3191052631578948,0.727736842105263,108.55555555555556,40.0,23.0,8.444444444444445,4.944444444444445,0.46905555555555556,0.3682777777777778,0.8027777777777777
0022200266,2022-11-23 00:00:00,22022,1610612761,1610612751,L,111.72222222222223,44.166666666666664,23.11111111111111,10.5,5.833333333333333,0.44605555555555565,0.3315,0.7837222222222221,111.36842105263158,40.31578947368421,26.789473684210527,7.2631578947368425,7.473684210526316,0.49199999999999994,0.3686315789473684,0.7933684210526316
0022200262,2022-11-23 00:00:00,22022,1610612754,1610612750,L,115.88235294117646,43.588235294117645,28.294117647058822,7.470588235294118,6.705882352941177,0.45858823529411774,0.3699411764705883,0.789529411764706,114.33333333333333,44.333333333333336,27.333333333333332,8.11111111111111,5.555555555555555,0.4906111111111111,0.337,0.7766111111111111
0022200268,2022-11-23 00:00:00,22022,1610612760,1610612743,L,116.88888888888889,44.111111111111114,25.22222222222222,7.944444444444445,6.388888888888889,0.47083333333333344,0.3448888888888889,0.7719444444444445,114.5,44.111111111111114,27.72222222222222,7.055555555555555,4.222222222222222,0.49366666666666664,0.3944444444444445,0.7496111111111111
0022200263,2022-11-23 00:00:00,22022,1610612737,1610612758,W,114.44444444444444,45.611111111111114,24.166666666666668,7.333333333333333,4.944444444444445,0.46299999999999997,0.3234444444444444,0.8322222222222222,120.0,41.0,28.11764705882353,7.176470588235294,2.9411764705882355,0.49641176470588233,0.372764705882353,0.7809999999999999
0022200264,2022-11-23 00:00:00,22022,1610612738,1610612742,W,119.72222222222223,42.22222222222222,26.72222222222222,5.611111111111111,5.388888888888889,0.4888333333333333,0.39099999999999996,0.8498333333333332,109.23529411764706,38.705882352941174,20.705882352941178,8.294117647058824,3.235294117647059,0.46788235294117647,0.3488823529411764,0.725235294117647
0022200270,2022-11-23 00:00:00,22022,1610612762,1610612765,L,117.35,44.15,27.65,7.5,5.1,0.47054999999999997,0.37404999999999994,0.78725,110.2,42.8,21.45,6.65,3.95,0.4406,0.33360000000000006,0.8012499999999999
0022200265,2022-11-23 00:00:00,22022,1610612748,1610612764,W,108.47368421052632,40.68421052631579,23.842105263157894,7.631578947368421,3.3157894736842106,0.4457368421052632,0.3379999999999999,0.8524210526315791,108.38888888888889,45.22222222222222,24.833333333333332,6.055555555555555,6.166666666666667,0.4696666666666665,0.345111111111111,0.7668333333333333
0022200271,2022-11-23 00:00:00,22022,1610612744,1610612746,W,116.15789473684211,41.63157894736842,29.36842105263158,7.368421052631579,4.0,0.47584210526315784,0.3751052631578948,0.8022631578947369,106.15789473684211,42.526315789473685,22.36842105263158,6.842105263157895,4.684210526315789,0.4782105263157895,0.3603157894736843,0.7420526315789473
0022200278,2022-11-25 00:00:00,22022,1610612745,1610612737,W,109.72222222222223,46.55555555555556,21.666666666666668,7.944444444444445,5.111111111111111,0.4387777777777778,0.34211111111111114,0.7824444444444445,114.84210526315789,44.68421052631579,23.63157894736842,7.421052631578948,5.0,0.4636842105263157,0.3266842105263158,0.8308421052631578
0022200285,2022-11-25 00:00:00,22022,1610612746,1610612743,L,106.05,42.05,22.35,6.55,4.7,0.48150000000000004,0.36730000000000007,0.7328999999999999,114.47368421052632,43.73684210526316,27.68421052631579,7.157894736842105,4.2631578947368425,0.4936842105263157,0.3912105263157895,0.7467894736842106
0022200276,2022-11-25 00:00:00,22022,1610612754,1610612751,W,116.55555555555556,43.44444444444444,28.27777777777778,7.777777777777778,6.555555555555555,0.46088888888888896,0.369,0.7895000000000001,111.65,40.2,26.8,7.0,7.5,0.4941,0.3685,0.7937000000000001
0022200282,2022-11-25 00:00:00,22022,1610612759,1610612747,L,109.25,42.1,28.1,7.45,4.35,0.46275000000000005,0.3443,0.70855,110.3529411764706,45.411764705882355,24.11764705882353,7.411764705882353,5.0,0.4619411764705883,0.3126470588235294,0.7957058823529412
0022200272,2022-11-25 00:00:00,22022,1610612766,1610612750,W,109.4,45.9,25.2,7.65,5.2,0.4444,0.31915000000000004,0.7257499999999999,114.0,44.36842105263158,27.157894736842106,8.052631578947368,5.7368421052631575,0.4872631578947368,0.33084210526315794,0.785421052631579
0022200274,2022-11-25 00:00:00,22022,1610612752,1610612757,L,114.15789473684211,46.05263157894737,23.68421052631579,7.421052631578948,4.894736842105263,0.4486315789473685,0.316421052631579,0.7945789473684212,110.36842105263158,42.78947368421053,23.526315789473685,6.894736842105263,4.052631578947368,0.46826315789473677,0.3806315789473683,0.7800526315789472
0022200279,2022-11-25 00:00:00,22022,1610612763,1610612740,W,115.05263157894737,48.10526315789474,24.210526315789473,6.947368421052632,5.315789473684211,0.4620526315789474,0.36031578947368414,0.7054736842105264,117.26315789473684,44.63157894736842,27.42105263157895,8.526315789473685,4.2631578947368425,0.4876842105263157,0.3733157894736842,0.7662105263157895
0022200275,2022-11-25 00:00:00,22022,1610612738,1610612758,W,119.84210526315789,42.0,26.736842105263158,5.7894736842105265,5.421052631578948,0.4891052631578947,0.3931578947368421,0.8518947368421053,119.11111111111111,41.22222222222222,27.666666666666668,6.944444444444445,3.0,0.49183333333333334,0.36594444444444446,0.7867777777777777
0022200280,2022-11-25 00:00:00,22022,1610612749,1610612739,W,111.83333333333333,49.05555555555556,24.333333333333332,7.111111111111111,6.444444444444445,0.4536111111111112,0.3478333333333333,0.712388888888889,114.78947368421052,43.89473684210526,24.263157894736842,6.105263157894737,4.2105263157894735,0.48536842105263167,0.39968421052631575,0.8082105263157894
0022200281,2022-11-25 00:00:00,22022,1610612760,1610612741,W,117.21052631578948,44.421052631578945,25.157894736842106,7.894736842105263,6.315789473684211,0.47042105263157896,0.33942105263157896,0.7773684210526316,111.89473684210526,43.10526315789474,24.842105263157894,7.684210526315789,5.473684210526316,0.4703157894736842,0.3618421052631579,0.8272105263157896
0022200273,2022-11-25 00:00:00,22022,1610612753,1610612755,L,108.94736842105263,44.63157894736842,21.105263157894736,5.947368421052632,5.578947368421052,0.46868421052631576,0.33878947368421053,0.8002631578947369,108.47368421052632,40.36842105263158,23.105263157894736,8.368421052631579,4.7368421052631575,0.46942105263157896,0.3693684210526316,0.8043684210526315
0022200283,2022-11-25 00:00:00,22022,1610612756,1610612765,W,114.66666666666667,43.05555555555556,27.555555555555557,7.5,5.888888888888889,0.4723333333333334,0.3737222222222222,0.7960555555555554,109.80952380952381,43.095238095238095,21.428571428571427,6.619047619047619,3.9047619047619047,0.43980952380952376,0.33419047619047626,0.8077619047619047
0022200277,2022-11-25 00:00:00,22022,1610612748,1610612764,W,108.55,41.0,23.85,7.5,3.4,0.44705000000000006,0.33454999999999996,0.8511000000000001,108.3157894736842,45.21052631578947,24.94736842105263,6.105263157894737,6.315789473684211,0.46757894736842087,0.3417894736842104,0.768578947368421
